,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
1295,20170324,600487.sh,15.648545454545456,560500,8771009.727272728,8946.429921818184,8779956.157194547,560500,8771009.727272728,27780100.21469462,0.0,70654246.16014916,0.0,0.10607473831731673
1296,20170324,300136.sz,33.052,231500,7651538.0,7804.56876,7659342.56876,231500,7651538.0,20120757.64593462,0.0,70646441.59138916,0.0,0.10617348257615833
1297,20170324,000839.sz,12.02,547600,6582152.0,6713.79504,6588865.79504,547600,6582152.0,13531891.850894619,0.0,70639727.79634917,0.0,0.10625842624641435
1298,20170324,601088.sh,16.11,933200,15033852.0,15334.529040000001,15049186.52904,933200,15033852.0,0.0,1517294.6781453807,70624393.26730916,0.021484003018652633,0.1064524403875291
1299,20170324,002230.sz,21.415272727272733,348400,7461081.01818182,7610.302638545457,7468691.320820366,348400,7461081.01818182,0.0,8985985.998965748,70616782.9646706,0.1272500051929782,0.10654872677012295
1300,20170324,300072.sz,31.272545454545455,289500,9053401.909090908,9234.469947272726,9062636.379038181,579000,18106803.818181816,0.0,18048622.37800393,70819620.40381424,0.2548534187996277,0.10398240527184344
1301,20170324,002460.sz,24.03,301600,7247448.0,7392.39696,7254840.39696,603200,14494896.0,0.0,25303462.77496393,71254647.78867242,0.35511315486407474,0.09847839114695955
1302,20170324,300136.sz,33.96781818181818,231500,7863549.909090909,8020.820907272728,7871570.729998182,463000,15727099.818181818,0.0,33175033.504962113,71458638.87685606,0.4642550435662833,0.09589747355465861
1303,20170327,300072.sz,32.37,289500,9371115.0,9558.5373,9380673.5373,868500,28113344.999999996,0.0,42565659.5523136,81717844.4476864,0.5208857360348389,0.0
1304,20170328,002460.sz,24.73309090909091,301600,7459500.218181819,7608.690222545455,7467108.908404364,904800,22378500.654545456,0.0,50045538.15858366,79902846.49596179,0.6263298537319684,0.022210546105220996
1305,20170328,000839.sz,11.043090909090909,-547600,-6047196.581818182,12215.33709527273,-6034981.244722909,0,0.0,0.0,44010556.91386075,79591143.7406847,0.5529579654898692,0.026024924193431942
1306,20170329,002085.sz,17.064,733500,12516444.0,12766.77288,12529210.77288,733500,12516444.0,0.0,56552970.853814915,80369860.14618509,0.703658943177834,0.01649559298354064
1307,20170329,002460.sz,25.436181818181822,301600,7671552.436363637,7824.98348509091,7679377.419848728,1206400,30686209.74545455,0.0,64232348.27366364,80575732.47179091,0.7971674138507026,0.013976286129605886
1308,20170329,002085.sz,17.41,733500,12770235.0,13025.6397,12783260.6397,1467000,25540470.0,0.0,77015608.91336364,80816497.83209091,0.9529688984219011,0.01102998520931997
1309,20170330,002085.sz,17.98,733500,13188330.0,13452.0966,13201782.0966,2200500,39564990.0,0.0,90240495.69263764,81069277.30736236,1.1131281626022633,0.007936664809351845
1310,20170331,002085.sz,18.308727272727275,733500,13429451.454545457,13698.040483636365,13443149.495029094,2934000,53717805.81818183,0.0,103710717.33637452,81315321.48180729,1.2754142201796221,0.004925765829968731
1311,20170405,300136.sz,34.88363636363636,231500,8075561.818181818,8237.073054545455,8083798.891236364,694500,24226685.454545453,0.0,111825629.4428118,84690856.01173364,1.3203979119932232,0.0
1312,20170410,601088.sh,16.337272727272726,933200,15245942.909090908,15550.861767272727,15261493.770858182,1866400,30491885.818181816,0.0,127187796.47610775,84446284.34207407,1.5061384579207397,0.016964587686289057
1313,20170410,002230.sz,21.93,-348400,-7640412.0,15433.63224,-7624978.36776,0,0.0,0.0,119562818.10834774,83943090.70983407,1.4243318550378414,0.022822242213028532
1314,20170411,600340.sh,31.38,460000,14434800.0,14723.496000000001,14449523.496,460000,14434800.0,0.0,134048210.44978026,82339993.55021974,1.6279842233412771,0.04148382441949672
1315,20170417,002085.sz,16.14,-2934000,-47354760.0,95656.6152,-47259103.3848,0,0.0,0.0,86950037.3180319,79144607.6819681,1.09862238078719,0.08250986796828264
1316,20170418,601992.sh,7.33,1656600,12142878.0,12385.735560000001,12155263.73556,1656600,12142878.0,0.0,99131386.06478731,77698850.93521269,1.2758410822245703,0.09926991754483228
1317,20170418,600346.sh,7.97,-925800,-7378626.0,14904.82452,-7363721.17548,0,0.0,0.0,91767664.88930732,77461754.11069268,1.1846835376096896,0.10201848125882906
1318,20170419,600760.sh,33.6,-161900,-5439840.0,10988.4768,-5428851.5232,0,0.0,0.0,86366343.6655741,77325186.3344259,1.1169238350366961,0.1036016540200333
1319,20170419,300072.sz,30.26,-868500,-26280810.0,53087.2362,-26227722.7638,0,0.0,0.0,60138620.90177411,77115769.09822589,0.7798485524429224,0.10602933991447783
1320,20170419,002460.sz,27.04,-1206400,-32621056.0,65894.53312000001,-32555161.46688,0,0.0,0.0,27583459.434894107,76639698.56510589,0.35991085496587377,0.11154822526979935
1321,20170419,601888.sh,25.89,-447200,-11578008.0,23387.57616,-11554620.42384,0,0.0,0.0,16028839.011054108,76620782.98894589,0.20919701399249072,0.11176750558436266
1322,20170419,600487.sh,17.49,-560500,-9803145.0,19802.3529,-9783342.6471,0,0.0,0.0,6245496.363954108,76539325.63604589,0.08159852875699779,0.11271180639848122
1323,20170419,300136.sz,32.16,-694500,-22335119.999999996,45116.94239999999,-22290003.057599995,0,0.0,16044506.693645887,0.0,76494208.6936459,0.0,0.11323482812607355
1324,20170419,601088.sh,15.83,-1866400,-29545112.0,59681.126240000005,-29485430.87376,0,0.0,45529937.56740589,0.0,76341207.56740588,0.0,0.11500850579820299
1325,20170419,600340.sh,36.14,-460000,-16624400.0,33581.288,-16590818.712,0,0.0,62120756.279405884,0.0,76119026.27940588,0.0,0.11758415997392702
1326,20170419,601992.sh,8.59,-1656600,-14230194.0,28744.991879999998,-14201449.00812,0,0.0,76322205.28752589,0.0,76322205.28752589,0.0,0.1152287912325064
1327,20170607,601155.sh,17.98109090909091,445500,8010576.0,8170.78752,8018746.78752,445500,8010576.0,68425668.7153377,0.0,76436244.7153377,0.0,0.11390678013479127
1328,20170607,601318.sh,36.70836363636364,296600,10887700.654545456,11105.454667636366,10898806.109213093,296600,10887700.654545456,57526862.6061246,0.0,76425139.26067007,0.0,0.11403552099746905
1329,20170607,002415.sz,17.777999999999995,268800,4778726.3999999985,4874.300927999999,4783600.700927999,268800,4778726.3999999985,52743261.90519661,0.0,76420264.95974207,0.0,0.11409202671697383
1330,20170607,002236.sz,15.237454545454543,340500,5188353.2727272725,5292.120338181818,5193645.393065454,340500,5188353.2727272725,47549616.512131155,0.0,76414972.83940388,0.0,0.11415337604107834
1331,20170607,601901.sh,9.18,1058100,9713358.0,9907.62516,9723265.62516,1058100,9713358.0,37826350.88697115,0.0,76405065.21424389,0.0,0.11426823097033256
1332,20170607,600660.sh,19.02,375100,7134402.0,7277.09004,7141679.09004,375100,7134402.0,30684671.796931155,0.0,76397788.12420389,0.0,0.11435259121289554
1333,20170607,000063.sz,19.697636363636363,462500,9110156.818181818,9292.359954545454,9119449.178136364,462500,9110156.818181818,21565222.61879479,0.0,76388495.76424934,0.0,0.11446031363153264
1334,20170607,000858.sz,48.25090909090909,174600,8424608.727272727,8593.100901818181,8433201.828174544,174600,8424608.727272727,13132020.790620247,0.0,76379902.66334753,0.0,0.11455992983422647
1335,20170607,002032.sz,29.836000000000006,176900,5277988.400000001,5383.548168000001,5283371.948168001,176900,5277988.400000001,7848648.842452246,0.0,76374519.11517952,0.0,0.11462233904268837
1336,20170607,600703.sh,17.678,419700,7419456.600000001,7567.845732000001,7427024.445732,419700,7419456.600000001,421624.3967202455,0.0,76366951.26944752,0.0,0.11471006989363597
1337,20170607,000063.sz,20.193454545454543,462500,9339472.727272727,9526.262181818181,9348998.989454545,925000,18678945.454545453,0.0,8927374.5927343,76586740.9163566,0.11656553714022429,0.11216214100665312
1338,20170607,000858.sz,49.56363636363636,174600,8653810.909090908,8826.887127272728,8662637.796218181,349200,17307621.818181816,0.0,17590012.38895248,76807116.21104752,0.22901539931038875,0.1096074229513816
1339,20170608,000063.sz,20.689272727272723,462500,9568788.636363635,9760.164409090909,9578548.800772727,1387500,28706365.909090903,0.0,27173838.19344189,88514624.71564901,0.30699828735349843,0.0
1340,20170608,000858.sz,50.876363636363635,174600,8883013.09090909,9060.673352727272,8892073.764261818,523800,26649039.272727273,0.0,36065911.95770371,88822066.22411448,0.40604675719547834,0.0
1341,20170612,000063.sz,21.2,462500,9805000.0,10001.1,9815001.1,1850000,39220000.0,0.0,45902555.85081041,91909838.14918959,0.49943027618328095,0.0
1342,20170612,000858.sz,52.18909090909091,174600,9112215.272727273,9294.459578181819,9121509.732305456,698400,36448861.09090909,0.0,55024065.58311586,92413391.50779323,0.5954122523300713,0.0
1343,20170615,601901.sh,9.396727272727272,1058100,9942677.127272727,10141.530669818181,9952818.657942545,2116200,19885354.254545454,0.0,65026420.758066565,89773564.49647889,0.7243381848853405,0.03306961182543333
1344,20170616,601901.sh,9.613454545454545,1058100,10171996.254545454,10375.436179636363,10182371.69072509,3174300,30515988.76363636,0.0,75228300.37501907,89509575.38861728,0.8404497513076761,0.03591297770903368
1345,20170620,601901.sh,9.830181818181817,1058100,10401315.38181818,10609.341689454546,10411924.723507635,4232400,41605261.52727272,0.0,85685368.84929875,92044021.67797399,0.930917264231221,0.008615040414014175
1346,20170703,600703.sh,18.38,-419700,-7714086.0,15582.453720000001,-7698503.54628,0,0.0,0.0,78218493.61392878,100619460.38607122,0.7773694404025704,0.02538064574646981
1347,20170704,603799.sh,43.368,164000,7112352.0,7254.59904,7119606.59904,164000,7112352.0,0.0,85361565.76105295,95831095.23894705,0.8907501844595517,0.071761667168309
1348,20170705,603799.sh,45.12018181818182,164000,7399709.818181818,7547.704014545455,7407257.522196364,328000,14799419.636363637,0.0,92794431.75297762,93540487.883386,0.9920242437548705,0.0939489284909143
1349,20170707,603799.sh,46.87236363636364,164000,7687067.636363637,7840.80898909091,7694908.445352728,492000,23061202.90909091,0.0,100545025.20888099,97059054.70020992,1.0359159742430866,0.05986741676591667
1350,20170710,600660.sh,23.4,-375100,-8777340.0,17730.2268,-8759609.7732,0,0.0,0.0,91815578.94324365,94652480.05675635,0.9700282431922375,0.0831779594379416
1351,20170710,000858.sz,50.64,-698400,-35366976.0,71441.29152,-35295534.70848,0,0.0,0.0,56520044.23476365,94434374.76523635,0.5985113405502219,0.08529056904213628
1352,20170710,002032.sz,37.12,-176900,-6566528.0,13264.38656,-6553263.61344,0,0.0,0.0,49966780.62132365,94309663.37867635,0.5298161273325175,0.08649854740507712
1353,20170711,600516.sh,9.822363636363638,585100,5747064.963636365,5862.006262909093,5752926.9698992735,585100,5747064.963636365,0.0,55734697.62540932,92913274.33822705,0.5998572111722312,0.10002423895289037
1354,20170711,603993.sh,5.94,1427500,8479350.0,8648.937,8487998.937,1427500,8479350.0,0.0,64222696.56240932,92904625.40122706,0.6912755558192163,0.10010801421228421
1355,20170711,002230.sz,26.47,350600,9280382.0,9465.98964,9289847.98964,350600,9280382.0,0.0,73512544.55204932,92895159.41158704,0.791349571039973,0.10019970359995256
1356,20170711,603993.sh,6.27,1427500,8950425.0,9129.433500000001,8959554.4335,2855000,17900850.0,0.0,82472098.98554933,93357104.97808704,0.8834046321906334,0.09572521041548276
1357,20170711,002230.sz,28.82,350600,10104292.0,10306.37784,10114598.37784,701200,20208584.0,0.0,92586697.36338933,94170708.60024704,0.9831793637278252,0.08784448998818772
1358,20170713,601155.sh,18.495818181818183,445500,8239887.000000001,8404.68474,8248291.684740001,891000,16479774.000000002,0.0,100890549.39935012,96672140.60064988,1.0436362407255093,0.06361514079880148
1359,20170717,002415.sz,28.59,-268800,-7684992.0,15523.68384,-7669468.31616,0,0.0,0.0,93281624.49297918,99204080.50702082,0.9403002781360138,0.03909028619227073
1360,20170717,601901.sh,9.02,-4232400,-38176248.0,77116.02096,-38099131.97904,0,0.0,0.0,55182492.51393919,98153512.48606081,0.5622059885200327,0.04926628914695541
1361,20170717,603993.sh,6.465272727272727,1427500,9229176.818181818,9413.760354545455,9238590.578536363,4282500,27687530.454545453,0.0,64421083.09247555,98844352.36206989,0.6517426798093547,0.04257468186477442
1362,20170718,000627.sz,8.405454545454544,926900,7791015.818181817,7946.836134545454,7798962.654316363,926900,7791015.818181817,0.0,72239372.07171965,95551006.74646217,0.7560294185429328,0.07447465792210606
