,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
1523,735337.0,20140414,2127.409,2134.434,2116.61,2131.539,2177.978,1986.071,28.392218181818173,28.00785000000001,0,2149.594
1524,735338.0,20140415,2125.902,2125.902,2098.15,2101.601,2177.978,1986.071,28.41559999999999,27.552400000000013,0,2149.594
1525,735339.0,20140416,2097.213,2112.05,2092.157,2105.1220000000008,2177.978,1986.071,28.536290909090898,27.683850000000007,0,2149.594
1526,735340.0,20140417,2108.947,2110.716,2095.714,2098.885,2177.978,1986.071,28.4954909090909,27.953150000000015,0,2149.594
1527,735341.0,20140418,2091.48,2099.637,2081.185,2097.748,2177.978,1986.071,27.978999999999992,27.716250000000013,0,2149.594
1528,735344.0,20140421,2085.98,2103.078,2065.234,2065.826,2177.978,1986.071,28.069472727272725,26.746600000000022,0,2149.594
1529,735345.0,20140422,2062.7870000000007,2073.663,2047.332,2072.831,2177.978,2024.185,28.275127272727275,25.318750000000012,0,2149.594
1530,735346.0,20140423,2068.084,2076.349,2059.109,2067.382,2177.978,2024.185,28.477145454545454,25.099,0,2149.594
1531,735347.0,20140424,2064.156,2075.757,2056.193,2057.033,2177.978,2024.185,28.424381818181825,24.858000000000015,0,2149.594
1532,735348.0,20140425,2060.538,2065.643,2035.566,2036.519,2177.978,2024.185,28.565327272727274,24.99000000000001,0,2149.594
1533,735351.0,20140428,2033.337,2035.99,2000.137,2003.487,2177.978,2024.185,28.849181818181815,24.93040000000001,0,2149.594
1534,735352.0,20140429,2001.896,2021.68,1997.64,2020.341,2177.978,2000.137,28.955018181818183,25.478500000000007,0,2149.594
1535,735353.0,20140430,2020.438,2029.538,2016.577,2026.358,2177.978,1997.64,28.701363636363638,25.483050000000002,0,2149.594
1536,735358.0,20140505,2022.178,2028.957,2007.351,2027.353,2177.978,1997.64,28.41812727272727,25.00185,0,2149.594
1537,735359.0,20140506,2024.256,2038.705,2021.485,2028.038,2177.978,1997.64,28.549236363636357,25.38035000000001,0,2149.594
1538,735360.0,20140507,2023.152,2024.631,2008.451,2010.083,2177.978,1997.64,28.39214545454545,24.813350000000003,0,2149.594
1539,735361.0,20140508,2006.853,2036.941,2005.685,2015.274,2177.978,1997.64,28.30276363636363,24.378200000000014,0,2149.594
1540,735362.0,20140509,2016.501,2020.454,2001.3,2011.135,2177.978,1997.64,28.529999999999994,23.463400000000014,0,2149.594
1541,735365.0,20140512,2022.932,2055.506,2016.638,2052.871,2177.978,1997.64,28.496163636363633,23.765600000000006,0,2149.594
1542,735366.0,20140513,2055.079,2061.06,2043.547,2050.728,2177.978,1997.64,28.442981818181817,23.279450000000008,0,2149.594
1543,735367.0,20140514,2049.27,2056.574,2042.744,2047.91,2146.67,1997.64,28.006909090909094,23.23150000000002,0,2149.594
1544,735368.0,20140515,2044.377,2047.316,2022.861,2024.974,2146.67,1997.64,27.63336363636364,23.031800000000022,0,2149.594
1545,735369.0,20140516,2023.596,2027.756,2012.694,2026.504,2146.67,1997.64,27.333890909090915,22.86695000000002,0,2149.594
1546,735372.0,20140519,2023.014,2023.267,1996.015,2005.183,2146.67,1997.64,26.49732727272728,22.625400000000024,0,2149.594
1547,735373.0,20140520,2011.846,2018.156,2002.759,2008.119,2146.67,1996.015,26.49743636363637,23.237900000000025,0,2149.594
1548,735374.0,20140521,2001.306,2025.194,1991.055,2024.951,2146.67,1996.015,26.196963636363645,23.08515000000001,0,2149.594
1549,735375.0,20140522,2023.148,2041.96,2018.877,2021.285,2146.67,1991.055,26.134872727272732,22.899900000000002,0,2149.594
1550,735376.0,20140523,2020.115,2034.569,2017.739,2034.569,2146.67,1991.055,25.986090909090915,22.73750000000001,0,2149.594
1551,735379.0,20140526,2042.028,2045.381,2035.094,2041.476,2146.67,1991.055,25.85754545454546,22.716999999999995,0,2149.594
1552,735380.0,20140527,2039.791,2044.148,2032.839,2034.565,2146.67,1991.055,25.596581818181825,22.253150000000005,0,2149.594
1553,735381.0,20140528,2034.561,2052.656,2029.336,2050.228,2146.67,1991.055,25.16867272727273,21.314750000000004,0,2149.594
1554,735382.0,20140529,2051.84,2057.077,2039.238,2040.595,2146.67,1991.055,25.065036363636366,20.6881,0,2149.594
1555,735383.0,20140530,2040.394,2046.96,2031.373,2039.212,2146.67,1991.055,24.533290909090915,20.37805000000001,0,2149.594
1556,735387.0,20140603,2039.196,2049.576,2037.3,2038.305,2146.67,1991.055,24.408109090909097,20.509350000000005,0,2149.594
1557,735388.0,20140604,2037.989,2038.481,2012.913,2024.834,2146.67,1991.055,23.964436363636374,20.04285000000001,0,2149.594
1558,735389.0,20140605,2019.442,2041.701,2016.175,2040.878,2146.67,1991.055,23.836745454545465,20.46025000000001,0,2149.594
1559,735390.0,20140606,2040.864,2041.573,2022.158,2029.956,2146.67,1991.055,23.81116363636365,20.927550000000007,0,2149.594
1560,735393.0,20140609,2024.942,2045.255,2023.198,2030.502,2146.67,1991.055,23.707381818181833,20.335500000000014,0,2149.594
1561,735394.0,20140610,2033.207,2052.765,2026.389,2052.532,2146.67,1991.055,23.844654545454564,20.480650000000015,0,2149.594
1562,735395.0,20140611,2049.128,2056.631,2045.407,2054.948,2146.67,1991.055,23.96530909090911,19.856050000000018,0,2149.594
1563,735396.0,20140612,2051.582000000001,2057.105,2045.962,2051.713,2146.67,1991.055,23.481290909090927,19.541600000000017,0,2149.594
1564,735397.0,20140613,2049.206,2073.596,2048.618,2070.715,2146.67,1991.055,22.476600000000012,19.407250000000012,0,2149.594
1565,735400.0,20140616,2070.699,2087.322,2069.4410000000007,2085.983,2146.67,1991.055,22.37209090909092,19.433400000000017,0,2149.594
1566,735401.0,20140617,2080.482,2080.482,2064.666,2066.698,2146.67,1991.055,22.29610909090909,19.57434999999998,0,2149.594
1567,735402.0,20140618,2064.383,2066.913,2051.746,2055.519,2146.67,1991.055,22.275963636363635,19.002549999999975,0,2149.594
1568,735403.0,20140619,2054.62,2059.255,2017.653,2023.735,2146.67,1991.055,21.983199999999997,18.991049999999973,0,2149.594
1569,735404.0,20140620,2013.414,2027.148,2010.53,2026.674,2146.67,2012.913,22.28703636363636,19.364199999999983,0,2149.594
1570,735407.0,20140623,2026.226,2033.32,2022.917,2024.365,2146.67,2010.53,22.153745454545447,19.040949999999974,0,2149.594
1571,735408.0,20140624,2023.699,2034.707,2021.75,2033.931,2146.67,2010.53,21.93225454545454,18.71959999999998,0,2149.594
1572,735409.0,20140625,2030.433,2030.616,2018.36,2025.502,2146.67,2010.53,21.912636363636363,18.853099999999984,0,2149.594
1573,735410.0,20140626,2025.662,2040.754,2025.314,2038.677,2146.67,2010.53,21.616199999999996,18.90044999999999,0,2149.594
1574,735411.0,20140627,2031.907,2043.982,2025.073,2036.51,2146.67,2010.53,21.44450909090909,18.506449999999983,0,2149.594
1575,735414.0,20140630,2038.613,2052.342,2038.527,2048.327,2146.67,2010.53,20.88736363636363,18.55994999999997,0,2149.594
1576,735415.0,20140701,2051.225,2052.635,2041.937,2050.381,2146.67,2010.53,20.90018181818181,18.471349999999973,0,2149.594
1577,735416.0,20140702,2049.485,2060.595,2044.035,2059.418,2138.651,2010.53,20.211218181818182,18.392449999999986,0,2149.594
1578,735417.0,20140703,2051.632,2066.641,2048.081,2063.229,2134.434,2010.53,20.176454545454543,17.942049999999973,0,2149.594
1579,735418.0,20140704,2062.358,2065.078,2054.217,2059.375,2125.902,2010.53,20.18983636363636,17.593749999999964,0,2149.594
1580,735421.0,20140707,2058.128,2064.043,2050.887,2059.927,2112.05,2010.53,19.88272727272727,17.16604999999995,0,2149.594
1581,735422.0,20140708,2058.134,2064.433,2047.204,2064.021,2110.716,2010.53,19.760236363636356,16.720999999999947,0,2149.594
1582,735423.0,20140709,2061.635,2062.474,2037.601,2038.612,2103.078,2010.53,19.80072727272727,16.26364999999995,0,2149.594
1583,735424.0,20140710,2036.54,2045.527,2034.956,2038.342,2103.078,2010.53,19.91747272727272,16.946099999999955,0,2149.594
1584,735425.0,20140711,2033.869,2051.737,2033.004,2046.961,2087.322,2010.53,19.421599999999994,16.91749999999996,0,2149.594
1585,735428.0,20140714,2047.744,2067.342,2044.901,2066.646,2087.322,2010.53,19.283454545454543,16.605249999999966,0,2149.594
1586,735429.0,20140715,2065.9,2070.358,2059.679,2070.357,2087.322,2010.53,19.378018181818177,16.83325,0,2149.594
1587,735430.0,20140716,2068.343,2075.493,2061.572,2067.276,2087.322,2010.53,19.216472727272727,16.576400000000014,0,2149.594
1588,735431.0,20140717,2062.888,2062.888,2046.189,2055.591,2087.322,2010.53,18.92272727272727,16.514100000000006,0,2149.594
1589,735432.0,20140718,2047.498,2067.233,2045.996,2059.067,2087.322,2010.53,18.57447272727272,15.268949999999995,0,2149.594
1590,735435.0,20140721,2057.7670000000007,2061.823,2049.175,2054.479,2087.322,2018.36,18.523509090909084,15.499900000000002,0,2149.594
1591,735436.0,20140722,2050.5,2078.085,2049.815,2075.481,2087.322,2018.36,18.51781818181817,15.612149999999986,0,2149.594
1592,735437.0,20140723,2074.195,2088.192,2072.229,2078.489,2087.322,2018.36,18.638981818181804,16.37779999999998,1,2087.322
1593,735438.0,20140724,2079.632,2107.946,2079.632,2105.062,2088.192,2025.073,18.61612727272726,16.563149999999986,2,2105.960981818182
1594,735439.0,20140725,2108.714,2127.217,2106.714,2126.614,2107.946,2025.073,18.83674545454544,17.206849999999985,3,2124.599963636364
1595,735442.0,20140728,2135.249,2181.496,2135.249,2177.948,2127.217,2033.004,18.641236363636352,17.28655,4,2143.238945454546
1596,735443.0,20140729,2179.826,2193.523,2172.1020000000008,2183.192,2181.496,2033.004,19.13383636363636,18.908150000000013,4,2143.238945454546
1597,735444.0,20140730,2178.179,2194.572,2177.244,2181.243,2193.523,2033.004,18.816618181818164,19.444299999999963,4,2143.238945454546
1598,735445.0,20140731,2179.543,2202.126,2173.9,2201.562,2194.572,2033.004,18.81325454545453,19.482699999999976,4,2143.238945454546
1599,735446.0,20140801,2194.17,2218.789,2184.641,2185.303,2202.126,2033.004,19.074999999999985,19.965999999999987,4,2143.238945454546
1600,735449.0,20140804,2190.036,2224.068,2186.917,2223.331,2218.789,2033.004,19.25123636363635,21.13035,4,2143.238945454546
1601,735450.0,20140805,2224.632,2226.838,2206.85,2219.945,2224.068,2033.004,19.652854545454534,22.330100000000016,4,2143.238945454546
1602,735451.0,20140806,2212.003,2223.893,2192.993,2217.465,2226.838,2033.004,19.520781818181813,22.468050000000027,4,2143.238945454546
1603,735452.0,20140807,2216.659,2220.568,2185.763,2187.669,2226.838,2033.004,19.802654545454544,22.76940000000003,4,2143.238945454546
1604,735453.0,20140808,2188.709,2199.578,2180.597,2194.425,2226.838,2033.004,19.814763636363644,23.981100000000037,4,2143.238945454546
1605,735456.0,20140811,2199.433,2225.961,2198.314,2224.654,2226.838,2044.901,19.740181818181817,23.99350000000002,4,2143.238945454546
1606,735457.0,20140812,2222.696,2222.979,2210.0,2221.595,2226.838,2045.996,19.936854545454548,24.253800000000012,4,2143.238945454546
1607,735458.0,20140813,2223.051,2230.991,2202.443,2222.877,2226.838,2045.996,19.985799999999998,24.3688,4,2143.238945454546
1608,735459.0,20140814,2221.541,2230.894,2204.384,2206.466,2230.991,2045.996,20.299236363636357,25.100149999999996,4,2143.238945454546
1609,735460.0,20140815,2207.226,2230.8720000000008,2203.242,2226.734,2230.991,2045.996,20.357236363636353,25.59069999999999,4,2143.238945454546
1610,735463.0,20140818,2229.804,2242.035,2228.134,2239.466,2230.991,2049.175,20.535254545454542,25.910350000000015,4,2143.238945454546
1611,735464.0,20140819,2242.34,2246.016,2227.925,2245.33,2242.035,2049.815,20.504599999999993,25.973000000000024,4,2143.238945454546
1612,735465.0,20140820,2241.664,2248.939,2233.8920000000007,2240.211,2246.016,2072.229,20.610327272727265,25.46405000000002,4,2143.238945454546
1613,735466.0,20140821,2239.568,2240.077,2211.63,2230.458,2248.939,2079.632,20.41903636363634,25.418249999999965,4,2143.238945454546
1614,735467.0,20140822,2228.974,2243.303,2225.2670000000007,2240.812,2248.939,2106.714,20.47214545454543,25.42489999999998,4,2143.238945454546
1615,735470.0,20140825,2241.1,2241.553,2222.009,2229.274,2248.939,2135.249,20.447072727272683,25.301549999999928,4,2143.238945454546
1616,735471.0,20140826,2225.291,2232.785,2200.618,2207.106,2248.939,2172.1020000000008,20.401381818181772,23.966399999999908,4,2143.238945454546
1617,735472.0,20140827,2207.03,2216.67,2204.048,2209.465,2248.939,2173.9,20.50667272727268,24.503699999999935,4,2143.238945454546
1618,735473.0,20140828,2210.484,2219.473,2194.861,2195.818,2248.939,2173.9,20.53209090909087,24.26839999999995,4,2143.238945454546
1619,735474.0,20140829,2198.946,2218.696,2193.263,2217.2,2248.939,2180.597,20.77698181818178,24.08769999999995,4,2143.238945454546
1620,735477.0,20140901,2220.129,2236.286,2217.685,2235.511,2248.939,2180.597,20.785254545454507,23.651949999999943,4,2143.238945454546
1621,735478.0,20140902,2239.684,2267.509,2234.378,2266.0460000000007,2248.939,2180.597,20.798345454545426,22.724449999999933,4,2143.238945454546
1622,735479.0,20140903,2268.395,2290.547,2268.1,2288.627,2267.509,2180.597,21.11316363636361,23.381599999999914,4,2143.238945454546
1623,735480.0,20140904,2290.029,2307.701,2283.277,2306.862,2290.547,2180.597,21.24552727272725,22.958949999999913,4,2143.238945454546
1624,735481.0,20140905,2311.305,2327.557,2307.447,2326.432,2307.701,2180.597,20.933199999999974,22.4398999999999,4,2143.238945454546
1625,735485.0,20140909,2328.426,2331.917,2315.894,2326.527,2327.557,2193.263,20.99669090909088,22.496349999999893,4,2143.238945454546
1626,735486.0,20140910,2318.496,2321.908,2306.4210000000007,2318.305,2331.917,2193.263,21.0988727272727,21.915149999999905,4,2143.238945454546
1627,735487.0,20140911,2315.732,2343.595,2304.6020000000008,2311.679,2331.917,2193.263,21.144872727272684,22.04054999999987,4,2143.238945454546
1628,735488.0,20140912,2308.346,2331.95,2302.775,2331.95,2343.595,2193.263,21.630999999999936,22.562799999999832,4,2143.238945454546
1629,735491.0,20140915,2330.187,2340.449,2321.593,2339.14,2343.595,2193.263,21.880727272727206,22.696049999999833,4,2143.238945454546
1630,735492.0,20140916,2341.027,2347.935,2293.869,2296.555,2343.595,2193.263,21.879763636363577,22.257349999999814,4,2143.238945454546
1631,735493.0,20140917,2298.982,2309.048,2282.795,2307.893,2347.935,2193.263,22.611599999999935,24.265599999999814,4,2143.238945454546
1632,735494.0,20140918,2303.85,2319.875,2297.931,2315.928,2347.935,2193.263,22.894418181818107,24.673699999999805,4,2143.238945454546
1633,735495.0,20140919,2312.984,2331.561,2305.5170000000007,2329.451,2347.935,2193.263,22.99230909090902,25.018549999999845,4,2143.238945454546
1634,735498.0,20140922,2323.554,2323.554,2284.378,2289.866,2347.935,2193.263,23.128381818181737,24.89839999999981,4,2143.238945454546
1635,735499.0,20140923,2289.091,2311.525,2289.024,2309.718,2347.935,2193.263,23.643199999999922,25.955399999999848,4,2143.238945454546
1636,735500.0,20140924,2302.231,2345.7470000000008,2297.876,2343.575,2347.935,2193.263,23.813109090909016,26.103249999999868,4,2143.238945454546
1637,735501.0,20140925,2352.865,2365.154,2336.805,2345.103,2347.935,2193.263,24.370236363636298,26.8884499999999,4,2143.238945454546
1638,735502.0,20140926,2339.288,2350.109,2329.955,2347.718,2365.154,2193.263,24.4334363636363,27.67479999999989,4,2143.238945454546
1639,735505.0,20140929,2353.708,2363.059,2346.579,2357.711,2365.154,2193.263,24.60767272727266,27.45189999999989,4,2143.238945454546
1640,735506.0,20140930,2361.318,2365.491,2354.268,2363.87,2365.154,2217.685,24.566709090909022,27.00424999999989,4,2143.238945454546
1641,735514.0,20141008,2368.576,2382.794,2354.29,2382.794,2365.491,2234.378,24.362745454545383,26.63534999999988,4,2143.238945454546
1642,735515.0,20141009,2383.859,2391.348,2367.111,2389.371,2382.794,2268.1,24.686836363636292,26.403999999999883,4,2143.238945454546
1643,735516.0,20141010,2380.755,2386.277,2365.075,2374.54,2391.348,2282.795,24.87439999999993,26.49349999999988,4,2143.238945454546
1644,735519.0,20141013,2366.426,2366.862,2341.124,2366.009,2391.348,2282.795,24.956272727272665,26.332399999999893,4,2143.238945454546
1645,735520.0,20141014,2362.802,2380.515,2349.194,2359.475,2391.348,2282.795,25.038109090909032,26.613799999999923,4,2143.238945454546
1646,735521.0,20141015,2358.233,2374.808,2344.373,2373.67,2391.348,2282.795,25.37761818181813,27.378699999999913,4,2143.238945454546
1647,735522.0,20141016,2361.13,2389.675,2353.406,2356.499,2391.348,2282.795,25.416981818181764,28.12609999999995,4,2143.238945454546
1648,735523.0,20141017,2352.784,2360.597,2312.826,2341.184,2391.348,2282.795,25.786181818181763,27.989900000000013,4,2143.238945454546
1649,735526.0,20141020,2346.052,2357.509,2340.459,2356.728,2391.348,2282.795,26.13994545454541,28.919700000000034,4,2143.238945454546
1650,735527.0,20141021,2355.033,2361.653,2337.551,2339.657,2391.348,2282.795,26.07716363636359,28.82940000000003,4,2143.238945454546
1651,735528.0,20141022,2339.223,2352.124,2324.59,2326.553,2391.348,2282.795,25.674527272727218,27.331200000000035,4,2143.238945454546
1652,735529.0,20141023,2322.3160000000007,2329.927,2297.33,2302.418,2391.348,2284.378,25.785672727272676,27.395250000000033,4,2143.238945454546
1653,735530.0,20141024,2303.08,2314.875,2296.657,2302.28,2391.348,2284.378,26.063290909090863,27.927900000000044,4,2143.238945454546
1654,735533.0,20141027,2293.573,2293.644,2279.836,2290.437,2391.348,2284.378,25.881327272727223,27.536600000000067,0,2284.378
1655,735534.0,20141028,2294.012,2338.278,2294.012,2337.871,2391.348,2279.836,25.511509090909037,26.26820000000007,0,2284.378
1656,735535.0,20141029,2343.72,2381.643,2339.712,2373.03,2391.348,2279.836,25.64087272727266,27.35645000000004,0,2284.378
1657,735536.0,20141030,2371.891,2397.256,2365.919,2391.076,2391.348,2279.836,26.039836363636294,27.059450000000016,1,2391.348
1658,735537.0,20141031,2393.178,2423.596,2384.483,2420.178,2397.256,2279.836,26.047781818181747,27.208850000000005,2,2417.3878363636363
1659,735540.0,20141103,2425.225,2436.785,2418.167,2430.032,2423.596,2279.836,26.12610909090901,28.156799999999997,2,2417.3878363636363
1660,735541.0,20141104,2428.271,2435.223,2417.221,2430.677,2436.785,2279.836,26.119509090909013,28.263699999999993,2,2417.3878363636363
1661,735542.0,20141105,2432.169,2434.363,2415.502,2419.254,2436.785,2279.836,25.944145454545378,28.602649999999993,2,2417.3878363636363
1662,735543.0,20141106,2419.617,2426.89,2401.75,2425.864,2436.785,2279.836,26.051090909090835,28.120499999999993,2,2417.3878363636363
1663,735544.0,20141107,2427.898,2454.423,2407.442,2418.1710000000007,2436.785,2279.836,25.9891272727272,28.16564999999998,3,2443.4276727272727
1664,735547.0,20141110,2436.628,2474.156,2428.185,2473.673,2454.423,2279.836,26.3613272727272,29.45459999999996,4,2469.467509090909
