,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
2353,736573.0,20170901,6472.9476,6530.8989,6466.1264,6526.5046,6470.9433,6153.6005,66.59425090909089,66.1326750000001,4,6458.881294545454
2354,736576.0,20170904,6530.5086,6566.1014,6519.7882,6564.6804,6530.8989,6153.6005,67.33315636363635,65.7256150000001,4,6458.881294545454
2355,736577.0,20170905,6561.6726,6576.5616,6528.1132,6571.8591,6566.1014,6153.6005,67.2990836363636,63.69237000000012,4,6458.881294545454
2356,736578.0,20170906,6550.0614,6610.7452,6540.8253,6607.1176,6576.5616,6153.6005,67.6140745454545,64.07221000000013,4,6458.881294545454
2357,736579.0,20170907,6601.3433,6614.1021,6553.6993,6558.5963,6610.7452,6153.6005,68.06245636363633,64.80067000000012,4,6458.881294545454
2358,736580.0,20170908,6554.6011,6599.132,6537.0408,6574.1826,6614.1021,6153.6005,67.30217818181815,63.07969500000013,4,6458.881294545454
2359,736583.0,20170911,6579.8857,6650.1193,6566.2776,6649.6276,6614.1021,6165.1298,66.85359999999997,60.06962500000009,4,6458.881294545454
2360,736584.0,20170912,6659.8017,6715.3935,6628.8825,6644.0118,6650.1193,6267.2324,66.56257818181817,57.85061500000006,4,6458.881294545454
2361,736585.0,20170913,6635.1693,6684.8593,6630.5032,6684.3798,6715.3935,6267.2324,67.43193090909091,60.54343000000008,4,6458.881294545454
2362,736586.0,20170914,6683.4734,6701.691,6643.5877,6672.1849,6715.3935,6267.2324,67.78011454545454,60.49262000000008,4,6458.881294545454
2363,736587.0,20170915,6661.5211,6663.5099,6603.7281,6622.0438,6715.3935,6267.2324,68.06699454545452,60.72966000000006,4,6458.881294545454
2364,736590.0,20170918,6616.1288,6669.4548,6616.1288,6669.4548,6715.3935,6267.2324,68.26638363636361,61.27772500000005,4,6458.881294545454
2365,736591.0,20170919,6670.9661,6681.2538,6611.7512,6636.0201,6715.3935,6267.2324,68.37131636363635,61.44207500000007,4,6458.881294545454
2366,736592.0,20170920,6627.6924,6692.7119999999995,6613.6567,6692.4724,6715.3935,6267.2324,68.9809490909091,63.10943000000007,4,6458.881294545454
2367,736593.0,20170921,6684.6496,6687.1159,6612.0456,6612.0456,6715.3935,6267.2324,69.21014000000001,63.99770500000004,4,6458.881294545454
2368,736594.0,20170922,6591.1499,6592.8847,6547.2774,6572.0096,6715.3935,6274.3511,69.44715272727272,64.66131500000002,4,6458.881294545454
2369,736597.0,20170925,6560.1354,6567.9978,6484.2077,6489.8441,6715.3935,6348.87,69.31114363636362,62.71489499999998,4,6458.881294545454
2370,736598.0,20170926,6484.3412,6520.7175,6482.2856,6520.7175,6715.3935,6393.4761,69.9747509090909,62.227904999999964,4,6458.881294545454
2371,736599.0,20170927,6523.4951,6589.7354,6522.2036,6583.1401,6715.3935,6405.8963,69.34243999999998,61.86933999999992,4,6458.881294545454
2372,736600.0,20170928,6577.4321,6599.1269999999995,6565.8825,6567.7915,6715.3935,6429.7427,68.87668545454544,62.402889999999935,4,6458.881294545454
2373,736601.0,20170929,6572.4498,6611.6531,6572.4498,6603.2587,6715.3935,6466.1264,68.60253454545453,62.005084999999916,4,6458.881294545454
2374,736611.0,20171009,6682.5774,6696.6664,6657.5305,6678.371,6715.3935,6482.2856,68.66896181818181,60.72662499999992,4,6458.881294545454
2375,736612.0,20171010,6677.3723,6705.7177,6658.8617,6705.4812,6715.3935,6482.2856,64.8773963636364,60.367759999999954,4,6458.881294545454
2376,736613.0,20171011,6702.6899,6703.5828,6661.0883,6666.4696,6715.3935,6482.2856,63.99335090909096,60.28813999999993,4,6458.881294545454
2377,736614.0,20171012,6658.1296,6674.3844,6611.9745,6659.0957,6715.3935,6482.2856,62.18665636363641,58.916869999999925,4,6458.881294545454
2378,736615.0,20171013,6660.0264,6711.9305,6659.8792,6709.8164,6715.3935,6482.2856,61.97988727272732,59.01722499999992,4,6458.881294545454
2379,736618.0,20171016,6709.8738,6709.8738,6609.6192,6619.2056,6715.3935,6482.2856,61.900609090909136,58.51522999999993,4,6458.881294545454
2380,736619.0,20171017,6604.33,6644.7522,6589.5417,6612.9428,6715.3935,6482.2856,62.73210363636367,59.335874999999945,4,6458.881294545454
2381,736620.0,20171018,6612.4885,6630.6685,6557.6601,6563.4369,6715.3935,6482.2856,62.69801454545458,57.770849999999925,4,6458.881294545454
2382,736621.0,20171019,6553.8676,6562.3529,6494.731,6501.3999,6715.3935,6482.2856,63.08284909090914,58.703464999999916,4,6458.881294545454
2383,736622.0,20171020,6489.7895,6571.441999999999,6485.8051,6571.424,6715.3935,6482.2856,62.73095090909096,59.17939499999993,4,6458.881294545454
2384,736625.0,20171023,6569.7861,6613.031,6562.9058,6612.7637,6715.3935,6482.2856,63.14136363636368,60.47214999999992,4,6458.881294545454
2385,736626.0,20171024,6605.5206,6605.8991,6556.3449,6603.0042,6715.3935,6482.2856,62.39201454545453,60.31210999999989,4,6458.881294545454
2386,736627.0,20171025,6596.7906,6648.3874,6593.0745,6647.892,6715.3935,6482.2856,62.60442909090907,59.314689999999835,4,6458.881294545454
2387,736628.0,20171026,6639.8865,6686.1192,6630.9745,6671.9288,6715.3935,6482.2856,62.4255618181818,58.127569999999835,4,6458.881294545454
2388,736629.0,20171027,6664.4291,6673.4661,6622.1242,6630.8067,6715.3935,6482.2856,62.48682545454543,57.13128999999985,4,6458.881294545454
2389,736632.0,20171030,6621.7788,6629.3003,6460.0478,6511.7616,6715.3935,6482.2856,62.094610909090875,57.41801999999984,0,6482.2856
2390,736633.0,20171031,6496.6865,6560.2533,6496.6865,6560.2054,6715.3935,6460.0478,63.59050909090906,61.69113999999981,0,6482.2856
2391,736634.0,20171101,6559.5217,6586.1324,6547.8498,6552.9545,6715.3935,6460.0478,64.0035127272727,62.94788499999986,0,6482.2856
2392,736635.0,20171102,6541.6099,6541.6099,6476.3728,6484.9258,6715.3935,6460.0478,63.69318363636362,61.48542499999989,0,6482.2856
2393,736636.0,20171103,6477.8238,6491.0479,6395.4575,6426.9799,6715.3935,6460.0478,63.1552709090909,63.08505499999992,0,6482.2856
2394,736639.0,20171106,6432.0743,6512.1347,6408.3599,6511.0958,6715.3935,6395.4575,62.66977636363633,65.90440999999987,0,6482.2856
2395,736640.0,20171107,6508.2062,6552.2591,6498.3931,6551.9363,6715.3935,6395.4575,62.225283636363585,69.13635499999982,0,6482.2856
2396,736641.0,20171108,6544.59,6601.4665,6534.1588,6561.6897,6715.3935,6395.4575,62.61094363636358,69.48685499999984,0,6482.2856
2397,736642.0,20171109,6562.3584,6611.3856,6558.4895,6611.3517,6715.3935,6395.4575,62.82795090909086,70.72751499999985,0,6482.2856
2398,736643.0,20171110,6599.6498,6647.228,6593.033,6641.2164,6715.3935,6395.4575,62.81947090909085,70.25182499999987,0,6482.2856
2399,736646.0,20171113,6644.6915,6671.2557,6624.6709999999985,6671.2054,6715.3935,6395.4575,62.917189090909034,70.35900999999986,0,6482.2856
2400,736647.0,20171114,6664.6121,6673.7496,6588.2531,6614.5136,6715.3935,6395.4575,62.85438363636361,67.6755149999999,0,6482.2856
2401,736648.0,20171115,6592.7575,6603.5083,6505.9924,6537.6563,6715.3935,6395.4575,63.75149272727269,69.18981499999991,0,6482.2856
2402,736649.0,20171116,6529.3137,6570.2755,6511.9028,6558.3085,6715.3935,6395.4575,64.41014909090904,70.41518999999994,0,6482.2856
2403,736650.0,20171117,6549.2242,6555.7461,6359.5177,6361.9415,6715.3935,6395.4575,64.34786909090904,69.95272999999993,0,6482.2856
2404,736653.0,20171120,6330.9046,6433.7791,6239.3207,6433.1702,6715.3935,6359.5177,66.3786454545454,75.48230499999995,0,6482.2856
2405,736654.0,20171121,6420.3884,6473.7012,6397.3583,6456.352,6715.3935,6239.3207,68.21370909090902,82.69896499999996,0,6482.2856
2406,736655.0,20171122,6456.324000000001,6483.6282,6391.4563,6439.4419,6715.3935,6239.3207,68.77261272727266,84.0384,0,6482.2856
2407,736656.0,20171123,6427.5761,6427.5761,6274.5116,6274.5116,6715.3935,6239.3207,69.41463272727268,85.88135000000003,0,6482.2856
2408,736657.0,20171124,6250.0573,6307.8896,6243.9629,6278.0287,6715.3935,6239.3207,71.44852181818177,90.77734000000005,0,6482.2856
2409,736660.0,20171127,6269.2264,6279.5884,6186.0337,6194.5522,6715.3935,6239.3207,71.4331436363636,91.40658000000008,0,6482.2856
2410,736661.0,20171128,6188.089,6299.3122,6188.089,6299.3122,6715.3935,6186.0337,72.29207999999996,87.62169000000009,0,6482.2856
2411,736662.0,20171129,6293.246,6329.1768,6245.0599,6318.3684,6715.3935,6186.0337,73.43343999999996,90.00451000000007,0,6482.2856
2412,736663.0,20171130,6303.9177,6322.0435,6248.1826,6263.4209999999985,6715.3935,6186.0337,73.69156727272723,92.29622500000005,0,6482.2856
2413,736664.0,20171201,6259.9562,6323.8353,6256.2283,6316.4072,6715.3935,6186.0337,73.93625999999996,92.72741500000002,0,6482.2856
2414,736667.0,20171204,6311.2164,6334.8705,6272.6686,6279.6206,6715.3935,6186.0337,74.03654727272723,91.32824500000007,0,6482.2856
2415,736668.0,20171205,6265.7867,6279.3926,6099.4066,6132.9119999999975,6715.3935,6186.0337,73.64309636363632,89.2496000000001,0,6482.2856
2416,736669.0,20171206,6116.1611,6173.3507,6053.2411,6172.8031,6711.9305,6099.4066,75.34264181818176,95.5556000000001,0,6482.2856
2417,736670.0,20171207,6156.3505,6182.7533,6130.8335,6135.4702,6711.9305,6053.2411,76.53815999999995,98.19569500000007,0,6482.2856
2418,736671.0,20171208,6128.1209,6217.5728,6126.3771,6203.1433,6711.9305,6053.2411,76.42573272727269,98.1468800000001,0,6482.2856
2419,736674.0,20171211,6214.6446,6286.5003,6214.6446,6286.1656,6711.9305,6053.2411,76.99689454545451,99.99691500000013,0,6482.2856
2420,736675.0,20171212,6281.1391,6290.8469,6233.2115,6233.2115,6711.9305,6053.2411,77.33379818181815,101.26046500000007,0,6482.2856
2421,736676.0,20171213,6224.7821,6277.7254,6217.7869,6277.441,6711.9305,6053.2411,77.11803090909085,99.86741000000002,0,6482.2856
2422,736677.0,20171214,6273.607,6288.5024,6247.6765,6284.0807,6711.9305,6053.2411,76.77045272727267,97.98854000000001,0,6482.2856
2423,736678.0,20171215,6274.0975,6278.9264,6214.6465,6235.7608,6711.9305,6053.2411,76.14782727272724,97.11120000000005,0,6482.2856
2424,736681.0,20171218,6229.7416,6247.5919,6179.028,6199.9889,6711.9305,6053.2411,76.48732909090907,90.51377500000008,0,6482.2856
2425,736682.0,20171219,6200.9337,6251.4919999999975,6200.7071,6251.2416,6711.9305,6053.2411,76.21048909090908,84.21905000000011,0,6482.2856
2426,736683.0,20171220,6244.0618,6246.9097,6188.3236,6199.3628,6711.9305,6053.2411,76.43508909090905,82.94114999999996,0,6482.2856
2427,736684.0,20171221,6191.7811,6255.8425,6148.8168,6238.4987,6711.9305,6053.2411,76.27243999999996,81.26185999999998,0,6482.2856
2428,736685.0,20171222,6236.226,6269.3135,6235.226,6242.8847,6711.9305,6053.2411,77.61391636363633,78.95991999999997,0,6482.2856
2429,736688.0,20171225,6244.8639,6257.0206,6170.682,6185.5907,6711.9305,6053.2411,77.5209018181818,77.46795999999999,0,6482.2856
2430,736689.0,20171226,6179.5601,6220.4992,6148.1044,6220.1473,6711.9305,6053.2411,78.3791327272727,77.107155,0,6482.2856
2431,736690.0,20171227,6213.2428,6228.8826,6168.1309999999985,6173.1528,6711.9305,6053.2411,78.84347454545453,75.165735,0,6482.2856
2432,736691.0,20171228,6163.9637,6219.5391,6157.1051,6204.2702,6711.9305,6053.2411,79.17542181818183,73.99747000000006,0,6482.2856
2433,736692.0,20171229,6201.4554,6250.8207,6201.4554,6250.8207,6711.9305,6053.2411,79.17586000000001,73.4261250000001,0,6482.2856
2434,736696.0,20180102,6263.1506,6332.6089,6258.1563,6332.2269,6709.8738,6053.2411,79.12702363636366,72.51404000000011,0,6482.2856
2435,736697.0,20180103,6331.7199,6391.9799,6324.2604,6388.2533,6686.1192,6053.2411,78.6578963636364,73.12657500000014,0,6482.2856
2436,736698.0,20180104,6380.2665,6418.2559999999985,6375.5134,6417.535,6686.1192,6053.2411,78.88533272727275,67.51325000000016,0,6482.2856
2437,736699.0,20180105,6414.7658,6435.854,6397.2929,6417.2537,6686.1192,6126.3771,78.33504545454547,63.6449000000001,0,6482.2856
2438,736702.0,20180108,6413.8733,6446.7879,6393.8819,6446.1818,6686.1192,6126.3771,77.80666727272728,62.976965000000064,0,6482.2856
2439,736703.0,20180109,6441.6841,6449.0346,6425.0274,6445.7462,6686.1192,6148.1044,77.21156000000002,61.06248000000005,0,6482.2856
2440,736704.0,20180110,6443.4609,6444.3088,6361.0948,6405.9395,6686.1192,6148.1044,76.7366872727273,58.67005500000005,0,6482.2856
2441,736705.0,20180111,6391.9041,6432.4398,6371.5436,6425.9401,6686.1192,6148.1044,77.34868363636367,59.948985000000086,0,6482.2856
2442,736706.0,20180112,6418.8273,6435.1946,6387.7824,6399.3737,6686.1192,6148.1044,77.45019818181822,59.99687000000008,0,6482.2856
2443,736709.0,20180115,6391.3662,6392.5174,6236.5629,6253.3759,6673.7496,6148.1044,77.3096072727273,60.32618500000003,0,6482.2856
2444,736710.0,20180116,6245.153,6301.4047,6245.1129,6301.1327,6673.7496,6148.1044,79.21165454545459,64.909915,0,6482.2856
2445,736711.0,20180117,6288.0169,6288.1439,6202.3151,6267.4599,6673.7496,6148.1044,77.15782363636369,64.29630999999999,0,6482.2856
2446,736712.0,20180118,6253.0611,6295.7766,6253.0611,6286.8007,6673.7496,6148.1044,77.56258727272731,66.04850500000012,0,6482.2856
2447,736713.0,20180119,6284.5962,6316.9977,6261.2353,6272.38,6673.7496,6148.1044,77.64318545454549,65.2549750000001,0,6482.2856
2448,736716.0,20180122,6264.755,6347.8147,6248.3142,6347.6383,6673.7496,6148.1044,77.4709181818182,62.691810000000075,0,6482.2856
2449,736717.0,20180123,6342.6884,6362.58,6330.4561,6354.9978,6673.7496,6148.1044,77.54201090909096,65.96246000000005,0,6482.2856
2450,736718.0,20180124,6353.2979,6395.5723,6322.9197,6394.2999,6673.7496,6148.1044,76.23926727272733,63.251725000000036,0,6482.2856
2451,736719.0,20180125,6386.7993,6424.3507,6380.8375,6382.7165,6673.7496,6157.1051,76.58084181818187,63.264615000000006,0,6482.2856
2452,736720.0,20180126,6374.0998,6401.4838,6368.9006,6383.6312,6673.7496,6157.1051,76.14821454545459,62.40269499999995,0,6482.2856
2453,736723.0,20180129,6385.0365,6398.9699,6295.8952,6309.8836,6673.7496,6201.4554,75.77888909090913,60.91015499999994,0,6482.2856
2454,736724.0,20180130,6301.3482,6330.5373,6300.4556,6313.441999999999,6673.7496,6202.3151,76.66761090909097,63.59562499999993,0,6482.2856
2455,736725.0,20180131,6277.7418,6277.7418,6170.1606,6189.3413,6673.7496,6202.3151,76.36755636363638,61.377079999999886,0,6482.2856
2456,736726.0,20180201,6180.9992,6196.7148,5984.2843,5984.7428,6603.5083,6170.1606,76.76909636363638,63.37016499999986,0,6482.2856
2457,736727.0,20180202,5937.6198,6006.4745,5844.4638,6004.8494,6570.2755,5984.2843,78.85845272727272,71.8545599999999,0,6482.2856
2458,736730.0,20180205,5927.7367,6016.156999999997,5907.4691,5998.2236,6555.7461,5844.4638,80.74278,78.0270399999999,0,6482.2856
2459,736731.0,20180206,5886.3455,5920.7398,5702.8503,5704.2641,6483.6282,5844.4638,79.1511345454545,80.81613499999976,0,6482.2856
2460,736732.0,20180207,5805.965,5831.8113,5630.0868,5711.3322,6483.6282,5702.8503,79.5771545454545,90.51024999999977,0,6482.2856
2461,736733.0,20180208,5695.6656,5786.7852,5691.2916,5766.4797,6483.6282,5630.0868,81.85681999999996,96.43577499999978,0,6482.2856
2462,736734.0,20180209,5631.9603,5663.1036,5490.6248,5554.8974,6449.0346,5630.0868,81.91721454545451,98.16564499999981,0,6482.2856
2463,736737.0,20180212,5581.7113,5714.8183,5581.7113,5699.0979,6449.0346,5490.6248,82.27020181818179,104.41897499999986,0,6482.2856
2464,736738.0,20180213,5731.147,5789.6975,5727.754,5736.9505,6449.0346,5490.6248,83.52802545454543,103.27659999999987,0,6482.2856
2465,736739.0,20180214,5741.8838,5761.7685,5712.879,5754.8344,6449.0346,5490.6248,82.95327636363635,103.55918499999989,0,6482.2856
2466,736747.0,20180222,5800.9493,5875.7592,5797.9076,5875.7272,6449.0346,5490.6248,81.81993636363634,101.71221999999989,0,6482.2856
2467,736748.0,20180223,5877.7159,5902.9357,5848.5227,5897.6765,6449.0346,5490.6248,81.70602181818181,103.46902499999992,0,6482.2856
2468,736751.0,20180226,5926.4208,6032.1358,5917.6165,6029.6795,6449.0346,5490.6248,81.35242363636362,103.40155499999992,0,6482.2856
2469,736752.0,20180227,6025.8832,6042.3888,6000.8809999999985,6010.5573,6449.0346,5490.6248,82.20537454545453,104.1524949999999,0,6482.2856
2470,736753.0,20180228,5967.8977,6044.0694,5939.6425,6023.677,6449.0346,5490.6248,81.82911818181819,104.62168999999999,0,6482.2856
2471,736754.0,20180301,5987.3591,6090.9953,5974.1183,6090.2247,6449.0346,5490.6248,80.45531636363638,106.21040500000004,0,6482.2856
2472,736755.0,20180302,6053.4765,6094.7976,6044.2591,6056.3354,6449.0346,5490.6248,80.39654181818183,109.87859499999999,0,6482.2856
2473,736758.0,20180305,6066.683000000001,6080.9695,6031.9803,6064.0983,6449.0346,5490.6248,80.37142727272727,110.77635999999998,0,6482.2856
2474,736759.0,20180306,6077.3686,6145.8509,6070.7211,6145.5768,6449.0346,5490.6248,79.60403636363635,108.07208499999997,0,6482.2856
2475,736760.0,20180307,6133.9467,6149.097,6082.5838,6086.4874,6449.0346,5490.6248,79.66356545454546,110.32449000000001,0,6482.2856
2476,736761.0,20180308,6073.6712,6131.7046,6073.6712,6131.5142,6449.0346,5490.6248,79.82498000000001,108.27109,0,6482.2856
2477,736762.0,20180309,6131.1248,6211.2784,6131.0147,6206.9754,6449.0346,5490.6248,79.79034181818183,100.55123500000005,0,6482.2856
2478,736765.0,20180312,6230.8127,6295.7805,6230.3909,6295.7776,6449.0346,5490.6248,80.50739272727273,96.46388500000008,0,6482.2856
2479,736766.0,20180313,6285.802,6297.4323,6251.3986,6254.1457,6449.0346,5490.6248,80.52756909090908,94.2989700000002,0,6482.2856
2480,736767.0,20180314,6234.2418,6253.172,6185.1784,6189.316999999999,6449.0346,5490.6248,80.11792909090907,85.70618000000017,0,6482.2856
2481,736768.0,20180315,6172.853,6203.2422,6117.5974,6180.1108,6449.0346,5490.6248,80.43081454545457,79.01963500000015,0,6482.2856
2482,736769.0,20180316,6181.3809999999985,6205.8679,6146.3058,6146.3058,6449.0346,5490.6248,80.92279090909092,78.52719500000012,0,6482.2856
2483,736772.0,20180319,6142.52,6186.6139,6118.2953,6153.8339,6449.0346,5581.7113,80.05981636363637,72.88136000000009,0,6482.2856
2484,736773.0,20180320,6109.605,6176.4962,6091.5038,6173.6984,6449.0346,5712.879,80.68220000000001,69.64194000000012,0,6482.2856
2485,736774.0,20180321,6182.109,6224.5559,6125.1353,6129.2042,6449.0346,5712.879,80.65772363636363,70.79438500000006,0,6482.2856
2486,736775.0,20180322,6130.0482,6161.3749,6074.6568,6101.2276,6449.0346,5797.9076,81.14910181818182,73.32094000000006,0,6482.2856
2487,736776.0,20180323,5913.3683,5978.4232,5722.773,5787.1523,6449.0346,5848.5227,81.62121999999998,73.76426500000002,0,6482.2856
2488,736779.0,20180326,5715.3523,5902.9588,5675.3664,5902.9588,6449.0346,5722.773,85.13424181818179,83.82612500000005,0,6482.2856
2489,736780.0,20180327,5956.2359,6043.0533,5956.2359,6034.775,6449.0346,5675.3664,88.37473454545452,89.47978000000008,0,6482.2856
2490,736781.0,20180328,5962.5642,6036.1584,5949.1042,5973.3414,6449.0346,5675.3664,88.59954909090905,91.74526,0,6482.2856
2491,736782.0,20180329,5993.9722,6040.8623,5967.6342,6034.8572,6449.0346,5675.3664,88.95108909090906,90.87662500000002,0,6482.2856
2492,736783.0,20180330,6052.1757,6115.2732,6051.0212,6114.7382,6449.0346,5675.3664,89.50537090909089,88.69418,0,6482.2856
2493,736786.0,20180402,6127.2334,6169.2991,6113.3388,6121.9642,6449.0346,5675.3664,89.97247818181816,89.37985499999999,0,6482.2856
2494,736787.0,20180403,6039.0675,6066.4443,6008.5085,6059.7089,6449.0346,5675.3664,90.02801090909088,89.72840999999998,0,6482.2856
2495,736788.0,20180404,6077.6466,6098.8378,6011.1516,6017.6863,6444.3088,5675.3664,90.64489454545452,88.86870999999996,0,6482.2856
